Product_id,Selling_Price
ACCDSY8EYXYYYYVK,11817.305712107727
SHOE4HKYRFPHCJWX,3558.5940421134005
DIAEEUAM8QXHB7BD,797.0832316859152
PELEGNSQYKKHT2ZH,5590.555053544572
NKCECYNZ8HHZHY3N,4050.574795219777
BKPEGUJHJFYS4FCU,6117.929087335848
CRTECN2R6SGHFHGJ,6226.186339218795
DREECRS4FHNBDJHY,5722.494274402262
SHIE7BZ9XWCHEYPG,5522.570493207902
PBXED9Q2MZEQWXCP,10618.584221682142
CAGE5RNE4JVBXZBX,286.28472787125577
WATDZDGRQBXTKHPW,5087.696390864964
NKCE3Y5PSKAJSBPY,6791.081955584775
BRAEE6KRWZZGZKHX,4063.016505785601
NKCDYQ3RC997MHB9,7009.890102643983
BRAEDXUVZPX2RVVP,2366.6171949234504
NKCE8JMCMGCHCYDG,794.522791841201
SKTDDA4YREGBZDP3,6651.779586253938
CAGE9A68NZMEVPPE,10262.177904815655
BRAE6NZAQBHWZNMT,260.6438138359392
BRAEAW9HUCVYHBHE,2888.058925775402
NKCEYM3BHZHMYT7Q,4237.482287906478
MUGEACY8ZBCGS2ZF,3799.892735428572
PBXECUFGDMEZWMYB,668.1080877508671
ACCDX8ZUEWUKFHHQ,1494.9676756661506
RNGE7GVYZGVHDS2V,10344.216654776983
RNGDTBQUJUCRDTCK,4392.227383022067
PCSDY5AHHQSXZARH,840.7977380428715
PBXEAZ85KCZED6ST,2871.6290778452203
NKCE8HSQEKWFAUYS,323.0203222979879
SFFEGEZCEJRG9HVF,4028.4313657851035
JEAEGWYDZYDRGXQF,3753.3988503577084
BRAE8TFH9J4PHP2Q,4507.749400326266
BRAEB5BUYYSV9TEQ,1859.2242518933172
AIREBB9APEFZYSFB,8068.998202015662
SUIEHFNUU3BDCGZN,683.4812232478073
WATE9M3RRRKZK4FD,606.8166384192878
BRAEGJFXBGRJKXPN,7303.092266674002
SNDEDF6WMSQJEGFN,7610.319386355035
TSHEGG9KQHGQEZXS,5355.918411665617
TIEEHZDEDRUH6NMB,3077.8396679983352
BRAE9C3MZZ7SKKSH,7673.783716771812
CRTECN2QYAWB9FPE,3581.7270759341422
NKCE8T78YZYEQYDD,3166.3850863909415
RTRD7XKFDBPBR6CV,640.2171073866056
BBCDPFZM6V585ZZE,310.26079928039866
PCSE5VQ3FBAPKERB,6820.054843213066
BRAEBADVVRBUXZGN,5662.71376021213
NKCECB9KEYRV2SU2,3567.2938856612095
SHIE9GH8DZF3APB9,4878.619458308358
BRAEBXRB322WRYZF,9796.71631655534
RNGEDAKEZXMAXYKB,9199.872199472076
MUGEAGGKDCJHRYBY,860.3131396900293
NLPEJUMTYT8BP983,584.9258202925771
BRAEARZHZF7HFYM6,2011.0310754993177
ACCE3YFFQY82H72D,7886.950965367465
NKCE5TFVTYJC6VMW,7210.398179149868
RNGE96Y3FNJ4TVSA,9455.8140943432
CRTECN2QTGFWHYBY,3477.0587429053894
SNDE3SNFMHARS463,1113.4230373117139
PCSEC86VYYXG23ZB,10224.467999763194
TKPEG6PZEBEYFB2M,12715.830387516002
PCSEC86V2P4M3TXC,8760.302922554392
PSRD7NKJGFMGAZQG,5203.0986887486115
SGLEJJA6TVC2KYUH,622.8316053265332
BRAE8WYHNJ2B2ZEJ,4006.252087195401
PBXE6P4FHJJCQZXZ,5748.881883580325
BRAE3TSHZGWGT6WP,6380.154174294329
WATEHZP3ZA9YT99G,621.1095948526395
BRAEE4H4XNG34W5Q,3805.053900924388
CRTECN2QZSZMM3YJ,1701.492483053845
ACCDXFPFH66QGGR2,17890.550018591992
TOPE89Q4SYQXFGXF,3405.2730935899644
NKCEBMDCUWFNR7ZC,1685.0987897487707
NKCE9AZM5ZMSFXSX,3855.0910527638
ETHEGYSVEZSH5HUG,4031.094421963067
CAGEBTJBAQKZUVQD,8592.541504402068
RNGE7M92H9QHRKEX,10072.424181564546
CAGEAFDBEJY56XSE,550.6905728682915
HKHE5QUYGQAWURCP,4128.642324284365
PCSE4V8HN6NGMFBH,8961.18853689286
WATE8E8PMU6ZRZGZ,482.6574722422129
SNDE2RXYKZZAMNGT,742.2641895113333
ACCDXFA6DYGMS3FZ,5791.403275535774
ACCE6DZCAGSQEW3B,7906.893381715881
BRAEDQEDVTAKHTX7,1321.7809004934002
TOPEBYXVCYTBF6MX,5939.3095223816235
PEAEETEJMJZ75EVG,333.97559843199394
CAGEBXX7YEQZQQ2J,991.7375570875946
BRADM8DWS52HEGJV,5862.054437883329
SFFEGJZQHKNFMPG6,2154.2231199298917
TOPE45NZFFUDHKZR,5429.215340398872
PCSDY5AFQE42NNTK,2279.765319989802
NKCEANMPRRRUSPZE,2922.493549880999
SNDEFV8ZSKGTFAAC,4412.9839446731785
NKCE88AHMVQHFZHU,891.3752412781245
CAGE6FYKGSNJWBG8,1240.9011470821983
BRAE9WYKVTCZYNUB,850.3239191054856
CAGE7CZR6ZD9RT3K,9369.223449947996
CAGE22EEX2HKGXFQ,4091.731319721002
JCKEG4AKNM3HP3MG,5087.492047434667
CRTEA7HANRC9HYK3,9177.795810068816
MPLEJEG8SDGZ4GGP,1173.836974883985
ACCDX8ZTH89YR2ZF,1807.2012126950815
CMTEJQYQEU2GBD2V,4374.427737253189
TOPEYY5YQGGRWGGZ,5343.566877070951
TOPEG3ZFYPPG9HZM,5256.826874007479
NKCEYTXEPHXSXDKM,4137.95491838718
ACCE6TJTBHE6YHDJ,2525.6498681343824
SUDEHYGUSSZGDBRQ,9553.006913341987
PCSEAH5W6GBGTD9Z,1043.730559145932
ACBECFGT74DBRJRT,2543.4137772786694
PBXE8WPTPZSCW8UP,3159.7161252967326
NKCEC86VG3DP9ZGQ,2061.5901122400674
NKCDYRHGGJUVZ7WC,1107.8893523452791
TOPECUYTF7XTXND3,2617.9771780258684
ACCEGF6WWRAUMRPT,659.8520343866528
MUGEBFGF4ZDPGTZZ,4217.574345819544
MUGEB7J7GPWUH6Q5,900.6480711839529
NKCE7MBRTAZB2DB5,9152.957108256882
BRAE8VUUYMWAYSCK,7808.369859909527
BRAE5F3KHPGUMPCW,6865.405097808111
NKCE69P8JR2ENBAG,2454.52372821949
MUGEBJ7XHN9UYUH9,4202.8173657348725
SNDEGGQ2QZ2HMFYB,6422.389055565914
BRAE7YF6E3PH9JGW,5345.610032255305
NKCDYPDSFAFRAQ9T,6925.936263211253
NKCEBZNZXXAKBVMW,3054.858800362163
SGLEJFM3XXXGKXDA,979.8248896896253
SHOEJGFU7RXZXFEM,3529.759039689233
BRAE9G83CUBM56TA,5864.621972855869
PBXE9GF9XZTGMCRG,398.923003239827
SHIEFFFPVBQK6GBH,8919.0828170276
CRTECN2QZ3XEUPTT,580.2596835488351
MUGEACY8NCCXXWJZ,244.86997354528688
BATEGR3ZHKPGMHXD,5796.558295843354
NKCEA4CAU4WH8RKF,3398.2107234748
ECOEH4BXGVMBYEMG,2289.237853314666
SHIEBFXDQYHQAUQF,6096.8331485538465
BRAEFR6J5FJ4FUZY,5302.021994932801
NKCEAPCVJKG8J283,3809.67553516896
NKCE4VA4M2ZKZGUY,7762.157358931562
TSHEGZKMZYGHZPRV,6076.4720251256385
TOPEBWGFN8MFKKKE,2700.9962269326684
PCSEAH5WHJCJWVQE,5541.7172338394685
BRAE6AV3FZNGNTXH,2201.6206237193696
TUNEB7FU74F3UGVH,17286.816494155977
RNGE7M92BFXHH5VT,1514.0864785532392
CRTECN2QYSAMMGRW,1476.9918251966037
PCSE4TF4DYGDKZCT,7789.324528968586
BRAEE6YMRVXF3HNV,7863.073960906022
BRAEBCY3WXYZEGBU,5291.419568892989
JWSE6GH6HKQFXTTD,5201.776415149414
HSAEH6FCCGM7HKUQ,4811.66785692647
BRAEBBYRCKVHHG7Q,5115.613651626869
SHOEAPT3RUN6RAJ2,469.8674921636515
CAGE9ABAGXS3WZDB,5330.803484666087
RNGE65FGMRNRDSNH,7968.147286401536
CAGE22EETSQPZKZA,8704.479791699996
PCSEDPHM4G7WAYBA,9877.670378773326
RTRE2TYNWTGTPE8D,2759.5715984743365
PTSE4ZHEZTF7UYNK,11200.159275088597
SCHE7YGX8SSZCHA2,688.4258938355481
WATE6S3AZNHMPTJA,8439.270014165459
SHIEY6KFSWWZVUVT,4289.724336092839
CRTEA7HAC5HFBYGY,2685.060440921452
SHOECK2F25ZZS6GG,5225.055256503401
SHIEHZSPHYJF494X,5733.655233564002
BRAE77MQQGG9VQVK,1936.8458297155996
BRAEBHDVYFH5AWYH,7029.278653937672
CAGE5GE5YRY2YNDV,2343.973493931266
BEOEGXRWE4NDBJNV,6019.12534646185
RTRDNGVMCGNCTWUU,5667.922287634072
GOGEHZ5P5XDZ2UZF,4368.241008889525
SHIE7MGDAS5B4JEY,3765.407898044831
CTTEH9FUH3GKT3TF,2985.797657457275
TMLECXEQ9PJUZGTY,9455.294460096322
PELEGNVBZXXXKDNZ,1252.328188069666
SHOEFSE2WAFKZFHX,5138.321567263723
TSHEHU5RBAFXVFHK,5364.817041986846
FSEEHAGGGFHQJKWB,10587.216076656347
SWSEDXEYKZKKEMSC,7946.873179548791
NKCE2MBFEMAJTEBD,2129.329333198997
WATE8GDGPNKRTURP,798.8439449312957
WATEB2FZUMQU4W7R,1010.4891535813151
BRAE4YXVJ86CZF6F,1751.9016139626665
KECEGTXHVYW47ZZD,3803.1333824090616
PCSEAKVBYGBZXKNS,8245.130112145587
NKCE5QSZPBG9THXZ,3708.5146665306024
NKCE6SR4GUG326DS,1392.5624191807165
CAGE9ABAFWTJFGVY,598.7664279128685
SHIE4T77GMCNHFBC,2006.1505752421706
PBXEACG2FBGPQKWG,3377.691785557902
BRAEDSKC3YRYJZCR,4012.5757160040675
PBXEAGTNVHGQT75S,12370.71942248
TOPEBTGCPSWPYGRM,8095.014099167125
ACCDQDYBQZPEEXTY,17744.318625427986
WATEBSZUTGAQBCFN,932.7595899349526
CAGE9ZGYNRZCKNEF,6422.601450443594
SWTEFZCKAC4MABVZ,5658.5735629425635
RNGE87FCF5VXWTKH,5019.308692184929
LJGEG57EHMYZQDZU,896.5725220599924
SHOE6VH5FY6TXG62,2143.2455339680632
CBREGH79HVGFZQYW,6533.8822827828735
ACCDWGG3HSCGUN9V,4803.485659585259
PTGEGUPYWSZFTDCB,4930.77502402221
SHIEERWHHPMWHPWB,6317.9736971891625
SOCEGGZ8MHX79YGA,1541.7790399603987
NKCECQYZXR4K76BH,11059.171049386016
WCKE2TFYGMCEPV5G,3578.6034571255195
JEAEG7CFYNZDJEVD,1075.7538749335579
TOPECY77GYMZDRGX,3674.902523396842
RNGE5GSJTGW5V9CQ,14358.022706849317
NKCE49ATDNH39ZYR,10913.442246790473
WATDSV3UMUNAXURA,10247.474622141448
BRAEDFYYZUQJBTEH,4729.216046876564
JEAEGF6NVGBFHSHH,4676.993568780736
NKCDSCF3GCSWCNMP,13078.88135209599
ACBEHDUBQHXTPAVK,3284.0098854818007
NKCDSCF369WABYU2,12766.387410636
BRAEB2ZTUJJFFQTE,5196.148207556979
BRAEDQFRTQFYPJ2Y,3647.7635444653138
TOPE8Y6THTGRDF9D,3516.0787284931916
TOPECAE3JJMVYJFF,5241.4326391146005
NKCE5DGMUGHTVMW5,2595.0580097325424
BBAE9ZSFDZ5JEFGA,6164.55617424741
NKCEYYX9FZWBEGQF,3633.1530588773057
TSHEGHHU6C28JJUH,6759.17749804399
MNGEJHG7AVRHC8VF,6999.332147978047
CRTECN2QYV9WPJUC,4985.6111639546725
AIRE98PZQXREURYP,5060.760745847763
BRAECFARH6PZ4J4W,3077.3066313268123
SRTEHXSHU8DXFRYM,4536.518013610998
RNGE7GVYGYRGX5VT,6579.506435288193
TSHEEDY3HY3Y2HAM,2430.4698819370656
ACCE5HSSFHVYZFGH,3605.2957281659715
KRTEBKQJFWMZHRRF,10490.925403155157
NKCEC8AC6XFX5NGF,1988.3433616953976
RTRDGGQ754BDWH7U,2301.8553430663364
BLAEEH2ZH8PNRD6M,7502.362199619392
NKCEAGXHHF2ZFZEZ,5172.637716436792
PBXEBKWJEADHCZVN,3401.104051993926
ACCEGZ66PXG5AHHJ,5173.185600647302
RNGEH4G46M4DTFSM,3704.7424724616662
KLSEGUGFRDBSSEDM,1050.1773350699334
NKCE7KY4YRMECRVN,3441.170642483306
NKCE6ADEKEGUHPCP,4135.288787074931
BRAEDSGQ92HDFACZ,6329.358828299801
WATEHZZXEGZEZZBQ,3577.4033282032647
NKCE7MMG4PWWHFM7,2667.6533284724
NKCE9Q93GVK3B8MZ,799.2956940906641
SFFEGZBWFGFTGYY9,6478.002891796678
ACCEHR4HMGHFRQAC,2802.3335535784
NKCE2RPCBRZFJZZM,635.2928940189931
CRTECUWZXMV2YZ9G,2604.811396132962
RNGE9GWQJSAAFF48,10258.318554786976
WATDXFGTP3FEMGEH,12038.558418768007
TOPE5WX3KMNXGUGM,5550.274462714022
CRTECN2QZFVWZMTY,1578.5309037383386
WATE26J7Z9MEZZKH,15350.398811479976
NKCE5EF4H8C5MCGD,2156.110824691869
TWTEHH2BCWXHVTHF,3633.586429956052
MATEHF3PGYP4ZDPB,9029.255308325884
PCSEAKVBHWNWCHGU,6325.522218223819
NKCDRDWASY2HY4V8,9227.645361795323
PCSEAH5WDKWZZ2AU,6012.591301306467
SKIEG6VFMGKXVBDQ,6581.025688393331
TMKEGWTM9RBGGFM4,4692.4139013623335
TOPEHFGNNEE2ZGBU,13645.809448110007
WATDYFQ5UHW3SK4N,9032.037482871994
NKCDU4RZDXGZHGGA,4007.397268053455
RTRDVFAPZMNA8CHC,741.3046417921549
MUGEBFGY3HVWBKY4,5559.050169917906
ACCEGYPF35GBXNGB,437.58803114860325
CAGED6GK44DCXKZM,4732.768288006066
NKCE88AHRCD7KNQT,6467.667552756801
BRAE6ZCHAQFRYMQY,1468.1531817243356
CRTECN2QUZSRCEN4,3849.6400827553166
PTPE7JZCBGGKPSGS,3895.954862019619
WATEHXGUJCYK88TF,1030.938566194129
SHOEDP7ZGYFKGWNH,870.8807249563629
DRPEHYHMFE6G3XZG,4338.601954563459
WATE2FAHSMPK4TPR,4783.541089084269
NKCE9ZGXYYRZTXZS,9844.570754039334
NKCEANMPGYRNMZJP,3692.2468906406107
BRAE2NF6XGU42KGQ,4903.880151729872
SHOEFPMKKVP2SVZD,5149.804153632729
WATEHYHPZSDEGFBT,4304.358434695796
ACCEAZCVBHKKDVMZ,6237.264688864713
SHIE4THTCWNHTZXM,5301.524107139062
BRAEBXRBCCJAF72G,1065.1755931003452
WATEHZZSSCU4YXYG,3666.3807666951734
VLBEHHW6ZWDUZNAJ,5491.371513068532
KTAEHE9KFCMVVSBN,4153.725023938551
SNDE9HRW9ZVPG9A6,8324.100679312256
PCSE4A2ZBHGAVCDF,1210.7391440828408
SHOE4UC3MJZF3VFJ,4597.144601640731
JWSE9CZDPATTCRX7,7634.319017568901
TOPE8YMASZEUXPRY,5239.611398292003
ACCE8WYMVWNXBBAH,3917.9029616191297
JWSEBCY4HHXYGZJG,6224.786798428649
NKCEDFNHMTWNTVHA,2193.7015115162258
TOPEHZNZ9YZYYAPU,3611.4183895778147
RNGEDAK2HFRD72HE,5615.099396844599
SLIEGXZYZTTSZD9C,4154.387464418036
NKCEDCT9X6VHCF37,2970.9747105293745
PTPEAT32YEZ7G4BB,4364.75612809721
CAGDU85YYWZHHNGT,3732.3820392005364
BRAEGJFX7PSVECHP,4901.879882114058
BRAEBG4DCHJMRYZZ,7160.576135331265
RNGE864HQQUYJQHB,5367.43138229764
PCSEC86VHTYFJHUW,7180.651639321482
SHOEBYZGZ682N4K2,2685.5134110635317
BRAEDX66GWPY6KJ9,5843.18567622493
TOPDXQWEF87REHYJ,5530.45246273747
NKCECZG4URZY9DZ5,3535.962330354909
TKPEH9F5BQTQAMSC,5938.773387763661
WATDZ5HGF5UXGZVG,9864.452832842002
BRAEBBYRYTEEDDA9,10835.079741065596
NKCEAFM7PNFKNZSH,4014.915066686201
TOPE3NVYKBXFRYSG,4928.785744260664
NKCECGVAMX6ZGEVH,2409.8779998010195
DREEBAQ9YMYF2Y3N,4871.608405934526
MUGEACY8EVX5VAMD,4366.963421066495
CRTECN2QSZFWPZFY,3689.385843099272
WATEYAP3GD6VYR5U,8198.978769343981
RNCEGE7HZZRPMSRF,671.6716637766926
ACCDQDYBNKEVMMCU,6398.42823156278
PCSDY5AFFB4EXAX6,11896.286639096981
NKCE9G2BHRUF9TWB,4709.948453115729
BRAE8TFHZJ6A2FFZ,2304.3934871550523
CSOE7JP6ZHUG9HZR,3565.5481015655946
JEAEHYZMPCBH3HCZ,3991.8996730622202
FABEAJUHKKTRCNQX,3062.8563049185354
JEAEGFMQSBYX5M4A,7204.241283597991
NKCE9YFCMXP7QXRN,6464.699955807461
NKCE9TBYPBNJYZRS,299.586268384025
ACCEDNXYRZWBPFDF,8427.335235352604
SHOEHXFAMFH3PDHY,3875.0791759406484
PACEB2XUZJWEY8BH,4613.265181914475
NKCE6XU6USJZXSB8,11595.78288534471
SWSEHTRZKX3HZCMJ,4125.915563702399
PCSEC86V2Q6P7PAB,6150.767854736929
NKCE6GJ5GD7KR8KZ,469.56037251540226
CRTECN2QUAQVZREG,3217.4957065816307
CPCEJCCPYGHSTWTF,5988.262144569074
NKCEBBEYX8NWRXHA,3764.587000866984
BRAEBBMQWK9K65UU,2001.3376120592698
CPCEH2BTGUYS5XJB,4224.897517726131
WATE3FAXGFHMASYX,2971.4346507330047
NKCEB98T6AZZCH8H,6250.963417818055
RNGE7M92NWJJEHDD,6447.641402455337
RNGE8URWFPRT4QZ3,7262.621004599338
DREEFFG5PA6AVFH9,5679.138343396865
DREEGNWGSHTUKCZM,7782.366497837121
LJGEJ3G6J6Y4UUH8,6078.645069480327
NKCECZFZNVGGSVBT,5335.5254190744145
ACCEGZ6BDHTWARMS,435.1945695218251
TOPEDFACGQGAAAST,4227.0464085896065
NKCDU4RZCR2FGCCU,3436.2981589665305
SHIEBQF6VHTX2HYZ,5869.6728540424
PCSE9Q6VCVMWRAPN,390.2729271593102
PBXE9A6DECDDMJHH,909.7381873402874
SFFEG7FXSSCPUMFQ,576.6763237790902
NKCEDCT9Y2YDXE7H,5847.172597338224
NKCEBMDCG3PEZTHX,11826.377474567995
CAGE53FSJHRA3SKZ,3865.185422161362
SNDEE5FM7FEKDRKR,3843.985414303651
CRTECN2QWM2RYWZ6,2832.7303517871896
CPCEJMKVMKTJ3WHM,5554.052948017989
RNGEDAPTVZZTHMY4,5634.554214079138
TWTEHH2BXEHVZD7E,4505.27452480158
SHOEGAJFAU2N5RUR,6056.861705102264
TROEJF3VVVJHAGBJ,6607.238399347862
BRAECKHYM8BYAKHR,6641.169559670394
NKCEBGJZEMQ4FK2F,2319.320973749266
SHIE93F2DYWFVQNG,2389.9021123578655
ACCEAZCVJZFACTYS,1535.4943872597335
CAGE4BQYUXBFXZVF,6547.75454034705
CPCEJMM7HWCNNGBR,4301.296227574389
NKCEAVZ3KGJFW6FS,11345.763516207864
CCVE3Q2TBZRQYZSZ,650.7994772782465
TFHECYGAREJ2ACWS,5121.548810936696
CRTECN2QTH5UTZFQ,1479.567955691335
NKCECXEAF6GMGJTF,6278.383451338896
CRTECN2RFMUGEFRZ,2578.114215706267
NKCE8HVPHGWPPMQJ,2965.1623105636672
MDYEHDH9HMZPANGJ,10363.041318245187
NKCEBFWTSPVWSGXF,778.5048986628256
SKIEG49YYDQ2QDKM,12198.362829694135
NKCECZMAXJZH6XJY,8646.326358206912
WRSEGHG9XGHVRSJR,7281.156578415584
NKCE9G2BYZGJGASJ,3975.5767464228
HRCEGVM3ENRZXEPB,7842.54572805717
NKCEBGPNHGQFQWSU,4230.807536735275
NKCE9YFBD4MBHHWZ,6129.208540073268
CAGE4Y4FZ7H9JZTB,423.69505120183146
MUGEGZUNY75RZUNG,1726.9672446804
KRTE5RNER2AGFGCV,2459.5617108577344
CDSEG6ANKKXHFEVX,892.4046792177919
SGLEGBV6ZYCNDR8F,5911.150963217398
CRTECN2QXZCWFWHR,3622.5486221399187
ACCEAZCVWMCUN6MZ,1022.6682288516475
KTAEHE9K8CQJMQCV,2799.762822952665
PBXEACG29J4ZFS5Y,3193.471796287999
PTLEHK3XF6HH8ENC,1140.5856538951693
RTRD3849TERR75YB,279.56916189858777
BOTEEMN6NM57HSBU,2678.3790520834423
PBXEB34ZWNXHWUGV,441.4231363140959
NKCE38HCHH7XVHZ7,767.3350621090813
WATECGG4W76YEBUB,4553.015808247067
KTAEGX2WM2MBUSHJ,5839.398106679177
CRTECN2QZZACHGYQ,2386.090589258216
RNGDVVYB6RGSAWRZ,4148.296938589934
TSHEHU5RKERGP5SG,5001.617454717868
MUGE8S9KB8DUER6P,4295.731524228844
BDGEGEGDXYHYAJQN,6594.806829575031
BRAEAZEFXGVCTJJN,7551.285021859591
ACCDQDYBZEQG6HPZ,8088.219357741372
CAGE6FYKT4NSENUS,4528.365126584199
LBXEHYZYWMMQA6HT,5764.906769793858
SHTEDWTVCEUBHNJN,8272.619207369587
RAQDCNWAGART9UVZ,3401.0699351860803
SRTEGYXHGCTXUBD2,6732.058445799383
NKCDYRHGDS3PFHWZ,2002.5367478711328
RNGE86J7FRTSQWCR,5826.119852532194
CRTEA7HARUAWC7VG,2808.4229134856273
PCSE4SFFZWMNJCAG,14377.970181104645
KRTECQSNY3GFESAZ,1217.7118033283334
CRTECN2QU6HG98UZ,2888.270622059798
CTPEGGFSTGPEZEUZ,5409.424751872317
BRAECKHXH8BU3HBY,7172.115897426005
BRAEE6YMMWFFJNB9,1160.515215377902
JUMEJB3YYZM5HSPR,587.1760512681129
SHODYGFWEWCG6S88,4129.97471560913
SNDEDKKXMX8ZGVQR,5879.804250092325
PTPEY6JZGMWZF8H3,5995.419997505886
TOPEH3KTNUUZHJEZ,2926.5285314508687
VPAEHT6TNFR6FWTQ,963.4539977207797
CAGDUNH36EAX85G8,5196.840267730536
ACBECFGT5ZWMXAVZ,9061.416759829352
NKCE4CSZWA3EAF7G,528.7602839152254
BRAE5RZ6UGSFD9HE,1054.5497324501262
MUGEB7J7SPWJTRDC,1928.940956727731
PTPEFMKUTCGZB5G5,3110.9946748383677
CAIEGP4YSZ4GNUV4,4208.699217470334
NKCDWBPZGZW7X3MH,4937.231025482128
SWSEH99SSMHCNFQ9,482.5864227641306
SPWEJ8JHFG9PTDUF,812.0452172194575
HMBE7G34Z5CGHWYV,1155.5028748902341
CAGDTN27DEWJYUHK,853.9613891107529
SHOEYVXVYAVXACCW,3066.7804226944663
MUGEACY8CDCZTUMD,3266.5330219388034
ACCEJR2FXPFFX5H3,5958.380379667454
NKCE5MEFYG3PUGXK,2907.405126856134
ACCEGZ66Z3SSJEGS,931.2808220501461
OTYEHQ3FPHGKV36X,3815.841441520203
RNGEDAK8ZDN2J4FC,1316.7797240089635
DREE74XGZFU3T8TH,3122.9195135482796
CAGE6GQCCDSWABFT,3909.6077500332954
SNDEDGBMM8UGED7W,2256.7234051046707
NKCEDCT93M9UCFF4,4374.287481294929
BRAEBYMGFCDFCEJX,1099.6948487405684
CRTECN2QTARWPXSU,4527.14399583763
PBXEDDEFV2FSNH4S,17095.181444051985
VESEGZRRFGMV9JRD,4599.904353266398
BBAEBSGBZHAAQNSZ,4554.560132944828
NKCEAFA9TT2YCXGF,757.9302743089456
ACCEGYP2U9GYXRBX,4031.6553102008165
NKCEYUVRC28U5CEK,6412.24542410147
SHIE9HH3AFF2GXZD,4390.151506174858
NKCE73V3N6ZSSGKT,1371.7222482800007
ETHEJG9FWZ7NZ3GK,6828.4084763568135
CRTECN2QWA68UMF7,4629.434557345936
DRPEHYHKJX3VJS4H,4381.365308789583
NKCECFGDJGFGXYK3,352.6033275504624
KTAEHETWZZ5KEAT9,856.5684299706099
CAGEBTJBTZ9HK4AU,1145.3427135746683
NKCECKHYH64EPAVZ,3365.7339528838966
NKCE9PFFUGQPHF3C,8054.385980121199
BRAEDSGQVKFWUWVQ,8332.41067300588
ACCE8XZMD6J8HBY3,6522.250759229848
MUGEAGGKUQE2HYPZ,2241.6136626353364
NKCE6GKJTFMH5P4N,2754.998376057999
NKCE9PFFZCSSMMYC,5081.379082966095
NKCE9G2BZYKFA4UQ,3227.543357283264
BRAE6ZCKBUYE9PTV,1927.3025136697045
DREE4DF4AD9ZZHEX,989.08864617022
NKCEAY3RNC2QTZXR,1565.0486841644656
RTRDRDPR9JHCSBGH,6951.064459726139
PCSE4FKCZ23EPQFS,8029.416663586137
PBXEBJ4N3HJZ7R3G,3025.0194142958067
LJGEJQ4MHZZTHGPQ,4244.565475478442
DRPEHYHGNAF5UYUQ,4481.177341067114
BRAECVGYZGZT5VU5,2136.372798934467
NKCE7MMGPQTPZZ4H,2549.935675140192
TOPEYZ3FCMTYGPVF,5596.970462115469
CAGDU85YG8UZE7MX,1919.9819753901415
BRAE3TSHZWSBH2UD,4901.744184655593
RTRD6FYY7B26SHXC,531.5667159793079
WATDGFAQCFCVSJPA,8528.408074127263
TSHEHU5RZMHH3AHV,5341.464220192129
HMBE7G33NPATJGH5,1096.9076638674803
BRAE9RDQHWKAKP3V,7362.38240535667
BRAECTFYJJNYCY3X,7065.452718052199
PBXEC8ASYZ7YS7EZ,580.8878323749402
TOPE45NZKEMCDZXX,1628.614901887136
SHOE2FQCMD3TAYMF,3483.312365642004
BRAECZZTSHGQZXDB,3602.115848432514
NKCE9PFFKH97YNZH,4708.040383738143
NKCECGT3NM7QF8WE,7028.157371236068
CRTECYY4GWBEETBG,2605.414431690133
NKCEC8ANGCPBJRZ8,774.3318453565638
BRAE8JUGDZBU9VR7,7452.193089048479
NKCEBUPHRGF95VC7,1834.0321084883988
CAGE68FFZ2ZWZVHQ,443.1798449903843
WATE2FAH5NM8VY5A,8944.207517374298
SHIEHXZEFKZK3FSS,703.4916429469663
BRAE6YVWZ6KH2ZBQ,2972.527486102628
NKCEF9GTBBTUSVTS,9031.995220084318
BRAE3TSHYRVTD8GA,5540.5751498353275
TOPE4VR5DXAHVAG8,4361.741018694665
NKCE5YA94NVQ6TQ2,448.9965032580849
TWCEJFXHKFKVGPV7,6461.760882617507
SHOEAVPFUVHJJRHT,2484.0763804134945
RAQDEHGUB5VZTC8H,3277.3945188444795
SHIEBZB4D4GDYYRS,4350.833656467658
NKCDY44FCVDHFMHM,931.3962082734981
AIREFFFUHNZVZQVR,6086.675393225065
BRAECKHYRHKCKCKK,8101.2339657460025
RTRDZBJ5GRMDUZ8H,661.7502807523321
RTREBTANEFURUPYE,6523.895487123467
NKCE7ZNGGKGZKEYG,387.95823865502035
NKCEAKKRNRCZZDV3,4885.857091236657
FABE92NVEAZSZ5ZP,4454.286045749934
NKCE9QTMY3BFZCQD,3058.825453638044
LJGE9TGN9YHYZEEF,4359.99197699903
WATDNJVHHKXKVRGF,1591.71665107648
CSPEF6X75KQDJNF2,2294.857580753133
NKCE4VA49YHSX6KW,8296.173654016064
POSEJUA75X5VGPAJ,7468.31475907316
PBXEA92SYTPCDYMB,442.1978756971781
NKCE3KVS9DFHXFPH,3812.1925513569195
MUGEBFGY49MKHHRT,2976.5744464505483
HACEGPF9FDKV3EPK,5287.252652667666
TUNE6BCYWTRKGGKA,8908.078399946027
PCSEB3FAUUWKEPEF,8158.471929630671
NKCDU4RZ2GGYUJGM,878.1006355173625
TOPE8N3AF8HQ4GYA,6297.145531495262
PBXEAFRYZSFHZ2CP,1048.6418515665857
CAGE9ABAQS8WKHHY,461.08680877971307
CRTEJUA3CYHVYNHD,5890.495565454003
PCSE4V8GWTGYMVFY,6195.690216188537
VASEG3YYGEKHXWN6,3760.0424817714634
JEAEGGED6PZQCGTQ,2217.5707123239995
SNDECRS4R3DV9QXU,6583.015543427313
PBXDT4FTQGZGVCNC,2706.574772771868
